Алексеевский монастырь	0.4795408683909677
Марье Гавриловне	0.4795408683909677
Н	0.4795408683909677
Демутовый	0.4795408683909677
Никитскую	0.4795408683909677
Горюхине	0.4795408683909677
Горюхино	0.4795408683909677
Разгуляй	0.4795408683909677
Ненарадов	0.4795408683909677
Никитским воротам	0.4795408683909677
Северная	0.47950654141992344
Будищах	0.4792509882155377
Черниговская	0.4792509882155377
Шендру	0.4792509882155377
Анюте	0.4792509882155377
Барвенове	0.4792509882155377
Сатурн	0.4781139523040782
Турциею	0.47735760403222205
Земляной город	0.47321776724500186
Драчах	0.47321776724500186
Отдаточный двор	0.47321776724500186
Погорелов	0.47321776724500186
Ласточкина Гнезда	0.47321776724500186
Чертово Раздолье	0.47321776724500186
Замятня-Опалев	0.47241989057810496
Георгиевск	0.47100382690609355
Буйнаки	0.47100382690609355
Кемек	0.47100382690609355
Хун-зах	0.47100382690609355
Бурная  крепость	0.47100382690609355
Узень	0.47100382690609355
Аммалат-бек	0.47100382690609355
Аммалат	0.47100382690609355
Узени	0.47100382690609355
Куран	0.47100382690609355
Башлах	0.47100382690609355
Акушу	0.47100382690609355
Вериньке	0.47067971328074587
Прометей	0.47067971328074587
Капитолий	0.4692252174431454
Софьино	0.46777072160554484
Эррастфером	0.46777072160554484
Эррастфер	0.46777072160554484
Лелии	0.46777072160554484
Койво-сари	0.46777072160554484
Тарваст	0.46777072160554484
Оденпе	0.46777072160554484
Луст-Эланд	0.46777072160554484
Каменный мост	0.4671693065355676
Польшею	0.46711744598197225
Турками	0.46665655906650877
Новая деревня	0.4662067835301714
Меншиков	0.4652504618758706
Петербургский остров	0.4652504618758706
Орешек	0.4652504618758706
Дарданельский	0.46040176499620633
Фонтенбло	0.46040176499620633
Калабрийских	0.46040176499620633
Жоконде	0.46040176499620633
Жокондо	0.46040176499620633
Версали	0.46040176499620633
Св. Петр	0.46040176499620633
Палерме	0.46040176499620633
Байону	0.46040176499620633
ЛеЛьевра	0.46040176499620633
Байон	0.46040176499620633
Барселона	0.46040176499620633
Христианство	0.46040176499620633
Реджио	0.46040176499620633
Палермо	0.46040176499620633
Запорожские	0.46040176499620633
Дамианову	0.46040176499620633
Венециянский	0.46040176499620633
Газара	0.46040176499620633
Газарский замок	0.46040176499620633
Этне	0.46040176499620633
Запорожская Сеча	0.46040176499620633
Лангедок	0.46040176499620633
Эрасту	0.46040176499620633
Запорожскую	0.46040176499620633
Сечи повещено	0.46040176499620633
Запорожская Сечь зашумевшая	0.46040176499620633
Истрии	0.46040176499620633
Бахуса	0.46040176499620633
Байоны	0.46040176499620633
Португалия	0.46040087097377597
Литовцы	0.460400560402825
Галиция	0.45995506979814865
Сендомир	0.4560948880013479
Аннушка	0.4557640017537799
Прокошин	0.4557640017537799
Прокошине	0.4557640017537799
Млечный Путь	0.4557640017537799
Окою	0.4557640017537799
Бубновый	0.4557640017537799
Грушенькою	0.4557640017537799
Кама	0.45533566890175764
Месяцеслов	0.45533566890175764
Санкт-Петербуржских	0.45533566890175764
Алексашеньку	0.45533566890175764
Гостиного	0.45533566890175764
Сенатские	0.45533566890175764
Гороховая	0.45533566890175764
Ниренбержские	0.45533566890175764
Ревекке	0.45533566890175764
Английский	0.45533566890175764
Гостиный	0.45533566890175764
Ниренбержскую	0.45533566890175764
Волх	0.45440445146718106
Понизовская земля	0.45440445146718106
Яры	0.45440445146718106
Княжеская	0.45440445146718106
Самват	0.45440445146718106
Юрги	0.45440445146718106
Сербы	0.45440445146718106
Княжестве Киевский	0.45440445146718106
Эи-Сарай	0.45440445146718106
Дана-Пры	0.45440445146718106
Волос	0.45287947563802794
Хутыни	0.45287947563802794
Княжеского	0.45287947563802794
Светослава	0.45287947563802794
Свей	0.45287947563802794
Блотады	0.45287947563802794
Упсалы	0.45287947563802794
Самара	0.45287947563802794
Восточные земли	0.45287947563802794
Полтеск	0.45287947563802794
Гардарикию	0.45287947563802794
Киевскими	0.45287947563802794
Уряд	0.45287947563802794
Скифы	0.45287947563802794
Днепровском	0.45287947563802794
Ровне	0.45287947563802794
Ровно	0.45287947563802794
Ровни	0.45287947563802794
Шумящий Днепр	0.45287947563802794
Днепровскими	0.45287947563802794
Киевский Великий Князь	0.45287947563802794
Киевских	0.45287947563802794
Красный дворец	0.45287947563802794
Валхов	0.45287947563802794
Паннония	0.45287947563802794
Тор	0.45287947563802794
Змейкин	0.4528177490067442
Шурке	0.4528177490067442
К.	0.4509037915598025
Ульянина	0.4509037915598025
Гамета	0.4509037915598025
Ц***	0.4509037915598025
Казбек	0.450316378199845
Лафертовская часть	0.4489626045577786
Кветчинский	0.4467975783571253
Глуховская дорога	0.4467975783571253
Яцинта Порадича	0.4467975783571253
Умань	0.4467975783571253
Умани	0.4467975783571253
Просечинкого	0.4467975783571253
Путивльская дорога	0.4467975783571253
Страсбург	0.4467975783571253
Сочава	0.4467975783571253
Гетьманщин	0.4467975783571253
Бряжчали	0.4467975783571253
Клепала	0.4467975783571253
Клевенский	0.4467975783571253
В***	0.4467975783571253
Королевецкая дорога	0.4467975783571253
Далмации	0.4467975783571253
Золочена	0.4467975783571253
Еще	0.4467975783571253
Нестеряковая	0.4467975783571253
Клевень	0.4467975783571253
Невская набережная	0.44668096447260786
Олегова	0.44598707394765436
Дорогомиловская застава	0.4455946205790961
Симонов монастырь	0.44517355537299425
Бак	0.4450628372143636
Северная Пальмира	0.44490078040168973
Измаила	0.44364114357451573
Саксония	0.44242542225666776
Иртыш	0.4422266366004136
Багрышиху	0.4422266366004136
Черная речка	0.44185113835268064
Август	0.44146910060236694
Тверью	0.44143623436038815
Сицилия	0.44003490604966405
Рогнединый	0.43909467225728066
Чертова Городища	0.43909467225728066
Всеслава	0.43909467225728066
Мутная	0.43909467225728066
Поморье	0.43909467225728066
Чертово Городище	0.43909467225728066
Щековицы	0.43909467225728066
Всеслав	0.43909467225728066
Ретре	0.43909467225728066
Фенкала	0.43909467225728066
Стемид	0.43909467225728066
Почайну	0.43909467225728066
Утешино	0.43658788059985076
Оренбургская	0.436316001263718
Темза	0.43562535759445453
Березину	0.43549092612598184
Ибрагим-Паше	0.43465561366418154
Кузнецкий Мост	0.43465561366418154
Ватерлоо	0.43465561366418154
Юлиею	0.43465561366418154
Валевича	0.43465561366418154
Чайльд-Гарольдов	0.43465561366418154
Родиля	0.43465561366418154
Валевич	0.43465561366418154
Христиносов	0.43465561366418154
О...	0.43465561366418154
Измир	0.43113478722830506
Стародуб	0.4310566119559771
Тюльери	0.4304878374271292
Лион	0.4304878374271292
Ригу	0.4304878374271292
Нунции	0.4304878374271292
Тавлери	0.4304878374271292
Нанси	0.4304878374271292
Стужин	0.4304878374271292
Старо-Оскольской	0.4304878374271292
Воронежская губерния	0.4304878374271292
Липцах	0.4304878374271292
Корочу	0.4304878374271292
Бендеры	0.4304878374271292
матушки-России	0.4304878374271292
Дуняшиная деревня	0.4304878374271292
Дуняшу	0.4304878374271292
Эривань	0.4304878374271292
Эдда	0.4304878374271292
Бреславль	0.4304878374271292
Красная слободе	0.4304878374271292
Ямские	0.4304878374271292
Смоленеск	0.4304878374271292
Володимер	0.4304878374271292
Подольск	0.4304878374271292
Чашникове	0.4304878374271292
Ямскую	0.4304878374271292
Арзамасская	0.4304878374271292
Воронежская дорога	0.4304878374271292
