Сент-Оноре	0.3050573352826719
Парк	0.3049796209493858
Витебская губерния	0.30448064544829556
Цюрих	0.30430985757280266
Антиохия	0.3038821255632952
Серсепилью	0.3032405498115057
Рефимно	0.3032405498115057
Пензенская губерния	0.3031661959772199
Лувр	0.30305726608484757
Владимирская губерния	0.30279649641078
Обломовке	0.3024116929295541
Эльдорадо	0.3018512985518488
Алкивиад	0.3018312929586933
Пеньковку	0.3009191575667878
Хивы	0.3005120595047176
Иродова	0.30049214603677904
Куржак	0.3003766482868198
Козловку	0.29995665626317
Заволжье	0.29973895537974615
Зацепин	0.2995324862252376
Просеках	0.29952080587869945
Сонечка	0.2989682955268118
Любаша	0.2988634662151633
Арбатские ворот	0.29874348756774505
Завидово	0.2985142126721224
Северная Америка	0.29834082301859804
Марьино	0.2982540052298363
Халеппы	0.29821614824835085
Серсепильи	0.29821614824835085
Марсовое поле	0.29761456974317235
Калужская  губерния	0.2969356008533386
Карачаров	0.29618080772060434
Парашино	0.29592845835269854
Глупова	0.29582729080207015
Гродно	0.2955009402245724
Корсаков	0.2954997736307153
Святая Русь	0.2951545443840161
Чепуров	0.29461230689881857
Земляной город	0.2943524763567155
Калужская губерния	0.29431736672487946
Красных-Грязях	0.29343039423913975
Петровская	0.2931699835230211
Шелонь	0.2931659558168787
Колтовской	0.2929038735490922
Чанко-Оглы	0.29282502552946177
Алазань	0.29282502552946177
Холодню	0.2927783827833931
Борского	0.29272382962975485
Марсель	0.2918797905970724
Малая Русь	0.2913872561738684
Брюхатове	0.2913305561762515
Сергиевского	0.2913305561762515
Сергиевское	0.2913305561762515
Хухурун	0.2907885458391794
Костяной пролив	0.2907885458391794
Сасахаарские горы	0.2907885458391794
Новая Сибирь	0.2907885458391794
Петровки	0.29030606213042626
Мещовск	0.29017748974016105
Бестужев	0.290024985650326
Вологодская губерния	0.28992698192284416
Зимогорск	0.2897489151800616
Москве-то	0.2897346261677036
Силезия	0.28840448347494235
Белые Горы	0.28816734512204123
Галата	0.28816734512204123
Сфакии	0.28816734512204123
Крестовского	0.2878404547180587
Ордынов	0.2872857593382775
Брест	0.28728427969988074
Голштинии	0.28717904133260425
Липовке	0.2871381078785528
Нептун	0.2871139160556563
Павловска	0.28686279809978177
Верх	0.2865579009918932
Нарвой	0.2864030947052144
Таврический	0.28639787186702126
Кудеяр	0.28629042789716114
Апраксина двор	0.2861437241345183
Лавриках	0.2859997134282872
Н.	0.28579254402025633
Меркулыч	0.2857370159953029
Неразлучное	0.2856596889103918
Лункин	0.2856596889103918
Рыбное	0.2856596889103918
Кирша	0.28548982845441256
Дмитровка	0.28530818544068515
Сольск	0.28520172238601665
Николаевская	0.284716027850482
Чесменский	0.28469715467483164
Никифор	0.28454158282304537
Рапезы	0.28446999075269336
Бастилия	0.2843594638571189
Мордасы	0.28434325218732065
Воздвиженского	0.28411588054535913
Прованс	0.2835884267170563
Владимирская дорога	0.2829886314848899
Керчь	0.28291843117828375
Имшин	0.28254606184525133
Беристол	0.2825272717185316
IX	0.2824793740503401
Вятке	0.28240817135175295
Царьграда	0.28209949116371
Мертвая	0.28207956824155445
Галлии	0.28148540253151316
Графское	0.2813750998090237
Новоселки	0.2812563022701124
Покровка	0.2811953354743601
Пружинкин	0.28096864502309
Нескучный	0.28048388289190035
Пашинцев	0.28032075421980845
Эренберг	0.27926759768549303
Путивль	0.27925346728984374
Волково	0.27876994381290005
Миниха	0.2782995800279245
Клин	0.27825516919270454
Могилевская губерния	0.27801231281963573
Черная речка	0.27770501723243024
Дудиловку	0.2774301167407436
Красная	0.2771417218421504
Нескучном	0.2770709607847512
Холмогорах	0.2766018662371219
Степнянск	0.27654771658007266
Горская	0.2762640331337268
Березовки	0.2757923833973407
Гренландия	0.27573252871610665
Спасский	0.2755336490155083
Разгуляй	0.27535329590547525
Фракии	0.27515807818723137
Верочки	0.27494429814922405
Алексеевский монастырь	0.2748610355540672
Западный край	0.2734174569288413
Немеции	0.27289280684069406
Почаевский проспект	0.27261426172423064
Малахов курган	0.27229704368011476
Дон-Жуан	0.2721766315261076
Кузьмищево	0.27213833981382396
Греческая империя	0.27136757316850274
Дуплы	0.2713072996495071
Веве	0.2711576907953135
Винница	0.271130252554082
Южный берег	0.2710215575256168
Охта	0.27073200106523393
Иосаф	0.27055846638936787
Турку	0.27036975524030776
Деревягино	0.2701640176927917
Деревягин	0.2701640176927917
Богоявленского	0.2701621456842533
Сокольников	0.26962698857606526
Шестов	0.26957067668585993
Белая Русь	0.26897285185280156
N	0.26894191290117003
Демут	0.2687029227790006
Скавронцев	0.26790806931067523
Мота	0.2677906040507341
Польский	0.2675448880780324
Щукином двор	0.2673119099783167
Т.	0.26725217836572007
Лифляндию	0.2670063437432413
Великобритания	0.2662261310966497
Белокаменную	0.2662008558794352
Вольск	0.26605153158419054
Газетный переулок	0.2658277470191459
Сосвы	0.26558382996461805
Помпеи	0.26558148720617336
Садовая улица	0.2651338997542683
Софийская	0.2650086966692007
Дирих	0.2648733701056403
Любашу	0.2648248293644315
Захолустная улица	0.264801090027207
Сан-Марко	0.2642446844473215
Санта-Кроче	0.2642446844473215
Ярославов двор	0.2634250169470094
Мценск	0.26337041451293947
Никольская	0.2631767275916888
Зину	0.26302885713670715
Бегушев	0.26273128826451325
Горках	0.26270388148042423
Тверью	0.26214496528489817
Нескучный сад	0.2616355997928781
Царстве Польский	0.26150572928822685
Смоленское кладбище	0.26147395889989133
Чорное море	0.26140653565238015
Архангельском	0.26092883394488464
Орск	0.2609262186292256
Мирович	0.2605856641341419
Мурома	0.26050556712447476
Побережье	0.25977793959056994
Бавария	0.2596535777167058
Св. Елена	0.2594704681484136
Спасское	0.25930904109912795
Измайловский	0.25916954895910393
VIII	0.2590998755584393
Средняя Азия	0.25908857002492186
Якко	0.2588188310887486
Измайловский дом	0.2587882215646414
Орфеум	0.25810848354708193
Шаболовка	0.2580739891046984
Каменный	0.2577409011106826
Москвой-рекой	0.2573847414351196
Балканах	0.25723618077389987
Смоленская дорога	0.25664175797158445
Габрово	0.2561389968537399
Березовку	0.2560894330412719
Чурюков	0.25574098552985536
Сасово	0.255299148798704
Чесмой	0.2548687764835153
Флора	0.2548082121411158
Кура	0.2542646528940505
Боровой	0.2542271808628091
Кузьмищев	0.2541381704048272
Коровин	0.25393510434812283
Кистеневки	0.2538299985430158
Кистеневку	0.2538299985430158
Кистеневке	0.2538299985430158
Небо	0.2536237213640799
Лапа	0.25353051850260583
Печерск	0.253372865750611
Эльчанинов	0.25313645103418897
Могилки	0.25313645103418897
Корчев	0.25310298840144707
Павлин	0.2525896118480694
Ерофей	0.2525638032394122
Московская земля	0.2524211888675504
Горенках	0.25235901850329623
Пречистенка	0.2523223357101935
Дергачи	0.25229211574020044
Эйрагольский замок	0.2522082280563646
Вильню	0.2522082280563646
Май	0.2519394803419714
Святое озеро	0.2515924966395629
Луковны	0.25135647664577854
Заплетаево	0.25135647664577854
Таракановка	0.25135647664577854
Шелони	0.25133584308109047
Зеленый мост	0.2510239639399997
Киевский	0.25097078521322785
Пров	0.25087817985030025
Половинка	0.2507659646389898
Ярмин	0.2505649613465962
Московская дорога	0.24994715535657452
Малая Болотной	0.2497600875958579
Горшков	0.24901095959485917
Мекка	0.24879586708919527
Австралия	0.24868812121478379
Бобров	0.248507224206446
Слободской	0.2484879192122602
Колизей	0.2483594609389631
Царское	0.2477058812442219
Горок	0.24759672566740476
Царский	0.2475437118676301
Мемфис	0.24726752574151079
Новый Иерусалим	0.24716958500937902
Кишинев	0.24687656385487622
Бреславль	0.2467124927259131
Софийская сторона	0.24664585074699816
